1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
28.35153077,-19.86062099,-1.502728392,0.074035767,-4.455436338,1.406039609,0.782769251,2.140901593,1.635517333,0.972376448,1.994641893,-1.279494955,-1.5278416,0.774288195,0.796448788,-1.92220662,-0.421490296,1.257139418,2.605589946,-0.329280428,0.966885292,-1.575925199,-0.205627944,0.203438637,-0.989851433,-0.923528413,0.640920235,0.361890798,0.29467621,-1.591308886,1.256585286,0.44156025,-0.113904009,1.092486355,-1.557341326
20.41876426,-5.689270932,5.272335556,3.648340647,-1.798490944,-6.068513122,0.571990686,-0.92439502,3.222355579,0.651477218,1.076925772,-1.345115311,-1.269001058,0.419237454,2.088500664,-4.721722344,-1.48364134,3.143539914,0.873905603,0.496830644,0.507771065,-2.69278121,1.473037634,0.243339297,-1.118169937,-0.027589539,0.604752549,-1.161694397,0.530393584,0.268469482,-1.813153359,-1.285589328,-0.172962954,1.198684524,0.242649788
28.93587668,-16.05659678,-8.340034542,-4.775528225,2.617248717,-1.967501645,2.324619408,-1.716372855,9.99825769,4.409791255,-2.019044807,-0.578176715,-0.134063456,1.446265262,0.389437452,-4.040935849,0.059323735,2.415969569,0.645515435,0.389769219,-0.361657246,-0.561296435,1.283264119,0.73915526,0.010233367,-1.362966146,0.900629215,-0.31453774,-1.087603843,1.294614638,0.860774779,0.490643249,0.86591448,0.073110602,0.362478712
32.07039937,-9.628674629,3.189410085,-7.21683437,6.796978007,-2.56708638,5.67089521,-0.610398121,-0.612064377,3.359002616,3.303309622,-1.716720028,-0.32191808,0.707321576,4.361843016,-1.048087225,-0.784454815,2.24764844,0.481383804,-1.16539277,-0.343377337,-1.457140112,1.308224289,-0.53081756,0.83314913,-1.644428906,0.194936648,-2.002688418,0.139665278,0.03005679,0.774343359,-0.936478378,0.202802273,1.243566721,0.060894284
33.97379716,-1.556875692,-5.286653237,-1.982744514,-3.42378085,2.147561262,-0.466935261,0.682643106,0.621477507,4.863861933,-0.009686316,1.458762514,-0.568766773,2.030147424,1.615400363,-4.819651546,-0.608933084,-0.320530765,0.972671467,0.135444023,-2.899382252,-2.688886763,0.441483979,0.477084185,0.207314345,0.144263915,0.265941852,-1.006678003,-0.208545247,-1.268422542,-0.312558047,0.139551324,0.9412782,0.021451234,1.27848478
16.07854039,-6.263668629,-7.613102648,3.795539537,-0.06217382,-5.237287586,2.161425116,-3.319969881,0.446572189,3.420663525,-0.101229874,-0.36946199,-1.337852576,1.151261712,2.037638959,-1.056405332,-0.134104206,1.828061348,2.752829855,0.138906561,-1.727499884,-0.678396598,1.577937929,-0.06406669,-0.562867082,-0.917800337,2.383638689,-0.197255562,0.023968068,-0.452353988,0.07097265,-0.027585409,-1.65246851,1.177132749,-0.366367163
36.61924462,-6.088486773,1.88418481,-8.177097641,7.895030945,-0.980792419,6.711236418,-1.439309306,-0.91823166,2.476137336,2.837110985,-0.985666646,-1.166775451,0.157634002,4.749544962,-0.564494084,-1.136773455,1.972412309,1.502985398,-1.335476152,-0.092701737,0.176686909,2.217736463,-0.678465257,0.544753809,-1.305690384,0.353312463,-1.093321166,0.671342065,-0.135832722,-0.094562112,0.298164245,-0.301855123,1.318330989,-0.054593814
11.23230218,-4.337705409,3.268758113,-0.5408743,0.803822153,-0.241472732,1.543160421,0.373022099,1.010570385,2.908766906,-0.332027001,0.202618186,0.455339209,1.867112371,1.669689253,-1.629935744,-1.069223949,0.8263782,1.587447779,-0.192457241,1.180352703,-0.681287761,0.153490527,0.011126684,-0.600765546,0.124542945,0.448126115,0.112843982,-1.498359775,0.123113221,-0.242092309,0.536924049,0.920868896,1.270963419,0.28056749
16.49168649,-7.11062424,4.31476466,1.288912591,0.986263888,-2.795973526,3.666785494,2.782935605,2.399914694,3.233023962,-1.650829151,-0.896622641,0.052018817,2.297433093,1.35971699,-1.45395845,-1.287629516,0.557715779,2.144558245,-0.695967366,0.787986952,-0.605395091,-0.227075804,0.394609335,-1.086870296,0.174191646,0.624417371,0.174905408,-1.625911636,0.63734088,-1.273054795,-0.137704826,0.054395438,1.110836793,-0.039635385
29.66822763,0.84459214,-7.069644128,2.870134996,-5.212684787,0.6625639,2.525524433,-1.788680626,1.170989048,3.394009903,0.182216721,0.781942302,3.165390525,0.161321808,1.894860827,-3.889136791,-0.77585245,1.469498302,2.22803531,0.154146039,-2.860534415,0.539580593,1.047955251,-0.352528929,-0.891385905,-1.570109369,-0.935795923,-0.391201244,0.216106248,-1.358949033,-1.331657435,0.56149012,1.003984989,0.3064623,-0.249924282
19.7355483,-20.45134022,-2.546801989,4.997426925,3.931069562,0.758943444,-0.874809604,1.842765557,0.47423986,2.736067434,-0.426340635,-1.99668066,1.093229599,-1.209607161,2.279427619,-4.422162094,-2.915585009,3.115893513,1.636363206,1.256951524,-1.703995967,0.41689971,-1.034196073,0.998385799,0.350625495,1.497372942,0.099354461,-0.153657269,-1.354037833,0.463677669,0.723562767,-0.514114016,-0.650258277,-0.183805465,-1.163423812
13.68597679,-5.711202406,3.075872081,-0.449909472,0.949317157,-4.115316752,2.58840385,-1.712075554,-1.019596879,2.700322014,2.452703114,-3.020303334,2.262075672,2.055474292,1.269592726,-2.284211332,-0.271344675,2.835614035,0.159877101,-0.951176393,-0.917371316,-1.555851622,-0.172317296,0.330124737,1.997539588,-0.049407919,0.714975601,-0.858272881,-0.624027083,-0.491256693,1.11731302,-0.638525602,-0.505532322,1.16686552,-0.897258551
16.24607398,-8.495677738,7.820711704,2.576252062,-3.225828732,-1.535553998,3.742721941,-3.234837827,3.614842137,5.629482031,0.263899992,-1.086478462,-0.864037671,-0.267457554,3.620735196,-3.036849614,-1.77330319,-0.026487016,2.208469682,-0.442344067,-0.173575839,0.020296081,1.945010023,0.961564927,0.95680299,0.031705364,1.13001551,0.348830181,-0.280227552,-1.849646377,0.637381201,0.257774522,-0.122589052,0.497435659,-0.062231791
14.4043647,-4.708976413,-7.3301436,0.770159209,0.481961803,-1.034839126,1.266755936,1.33510049,2.537706079,3.082955731,-0.300874362,-1.354069972,-1.873775669,-0.513440077,2.50627948,-3.135309622,-2.446312934,2.089926834,2.205112043,1.159525602,0.541691386,-0.9592709,1.288321684,1.763638739,-1.023946483,1.014987373,-0.932113815,-1.685459242,-1.35456219,-1.007538131,-0.003497421,-0.701934407,-0.976303964,-0.307051538,-0.867734784
28.31300786,-9.890874523,-6.246660598,1.851831427,-6.386281909,-1.871801959,3.373236023,2.000159215,0.516986224,2.741906254,1.490654222,-1.934385577,0.181923406,0.475788485,2.110990271,-2.060880197,0.567290836,1.572250193,0.555243359,-0.245345178,0.990889645,0.309752325,0.490131082,0.273639165,-0.460942154,0.356216176,0.094709159,-0.281792546,-0.06010966,0.521974495,0.368198552,1.024708114,-1.31482981,0.785939115,-1.52733036
23.25551485,-5.909295355,-4.829681494,6.301063194,0.760114223,0.041813818,5.968449247,-0.089042413,-0.092273085,3.739584175,-0.482853439,-2.363511433,-2.389491721,3.384726969,-0.175905345,-4.928044199,0.185125916,-0.33384499,1.464465005,-1.191551554,0.463584324,-1.670707277,0.810760232,-1.328587881,2.001046832,-0.329773479,-0.485052302,0.436919216,0.351813454,-0.931721934,1.004025484,0.910706464,0.860740207,0.689758639,0.348929264
25.24882715,-25.1252644,-2.838759576,2.952459607,-0.691921244,-0.010091977,1.330077128,-3.638915512,2.321546947,-0.460484921,2.253303393,-0.896753689,0.950874257,-0.512377033,2.012134838,-3.305662832,-0.645279254,-0.017228125,2.511005365,-1.138882684,1.42301135,2.18565166,0.402012476,-1.008070223,-0.571849809,0.4652856,0.251112139,-0.630220141,0.223004893,0.13448425,-0.890048388,-0.981763956,-0.120071172,-1.179132068,-1.514068215
28.01479725,-1.459162838,-7.143787736,4.215573688,-5.656327689,-0.331257739,4.918890871,-0.469056973,1.018335904,3.791854728,1.341039235,-0.183106258,2.009321457,1.324739073,2.208500309,-2.788791238,-0.625171745,1.892468457,1.323395468,0.610604351,-1.931782981,1.238259749,2.428094257,-1.239125306,-0.123043862,-1.632903657,0.076166242,-0.940439997,-0.958737543,-0.610371361,-0.370827503,-0.41493112,1.643575325,1.442989762,-0.642046652
30.79187181,-3.534188968,-3.045460987,5.11949581,-4.381913667,-0.529567972,3.328890223,-2.080917746,1.278530598,3.453133042,-0.087411012,-0.052976344,0.561204899,0.657566048,1.405598961,-2.326898366,-1.834283012,1.033024785,1.51291345,-0.394974598,-1.226167201,-1.577017027,2.310733504,0.969911104,-0.032375051,-2.02070176,-0.136305146,-0.272901711,-0.637151329,0.1938422,-0.779201441,-0.371548464,1.101712272,0.632172168,-0.014637662
23.42085509,-5.115197295,1.762300013,5.755652934,0.037832329,0.476103554,2.309068783,0.410806379,3.276919615,5.752427201,2.2598118,-4.290135499,-0.450244606,-0.609664601,-0.466867061,-1.797586506,1.563056887,0.553828203,2.198032057,0.105535491,0.102417715,-2.296032104,0.918129639,0.178442579,-1.092709545,-0.751566999,1.819650208,-1.79495251,-1.774885948,0.048242119,0.054825455,-0.55923516,0.134709796,1.16259154,1.036010727
14.16057252,-5.121771765,4.785139687,0.365699678,1.146485602,-0.931454467,-0.128856428,0.605060527,1.037366892,3.713290208,-0.669978495,-0.44315569,-0.158480768,2.060068809,1.959326664,-2.517347051,-0.909616533,1.884866222,2.12296045,-0.967457379,1.106888889,-0.998716142,2.849374715,0.905262574,-0.47723903,0.713238617,-0.085294927,0.572129474,-1.105962557,-0.508118835,0.802613925,0.832539588,-0.42715026,1.223416974,-0.324857805
28.48641366,-3.626766987,-6.181759598,4.516707163,-5.643675497,-0.960271138,4.979340071,-0.095978487,0.797648226,3.566566146,1.26192601,-0.611029104,1.392652818,1.186674283,1.990901717,-2.369900979,-0.635169771,1.582252398,1.202168109,0.461126683,-1.629826496,0.675530433,2.718603767,-0.960842759,-0.158253006,-1.535447688,0.132920319,-0.992756035,-1.113070539,-0.413029379,-0.029307595,-0.452659144,1.855504649,1.747469781,-0.493101896
31.84256118,0.408827913,-5.328392896,3.187239192,-4.382387173,0.285965881,1.719775006,-2.674089443,1.208893534,2.981962714,-0.651341928,0.700782853,2.452390263,-0.095676848,1.438565424,-3.730461662,-1.110524208,0.723116718,2.11208887,-0.993771896,-2.044280169,-0.738243109,0.730400365,0.984623585,-0.530531805,-1.502494069,-0.936696932,-0.241086398,0.510138988,-0.18474142,-1.175591041,0.170713972,0.87772157,0.274249898,0.259604432
27.20361061,-6.734609306,3.816746982,5.638225075,-3.824873555,-2.549250882,3.317268177,-1.267699022,4.175778905,4.755912171,0.208756345,-0.7425533,-1.368016475,0.706211967,2.846198278,-0.229607792,-2.792751722,-0.038893959,1.140537483,1.206489286,0.319356909,-1.852730451,1.069486458,0.045316906,1.433901214,-0.166109173,1.141662471,-0.463472247,-0.811075168,-0.2853765,-0.356758261,0.044504947,-0.445178373,-0.120765229,-1.110595843
26.51685895,-21.36368705,-5.012024175,6.498351282,0.289589876,-3.223389337,1.398480045,-3.055519205,1.573727903,1.218415618,1.31399133,-1.811346134,-0.259762065,-0.312960607,2.60201118,-2.059060192,-0.72421485,-0.105032188,2.156044282,-1.208593129,0.396765681,-1.543807381,2.098384293,-0.868835535,-0.196930873,0.105274417,1.526558196,-0.310654695,-2.237962567,-0.238740161,-0.684566452,-0.977017718,0.398255384,-0.812743456,-0.329222477
19.05489156,-0.839892842,-8.330848736,3.136502678,0.801446205,0.726094051,7.219437879,-0.362191717,0.164027707,3.436244025,0.44775305,-1.171697647,-2.433506543,1.792988647,1.717230231,-5.965472784,-0.344889712,0.13280639,1.700325498,0.135845431,0.928036465,-1.782789397,0.637907221,-0.340689557,2.0073743,-0.531022168,0.552699817,0.591589421,-0.890728752,-0.267283575,0.994790281,0.877157937,1.838444692,1.278643277,0.103461101
25.3762366,-20.56793018,3.033393411,-0.984607488,-4.421743488,3.254677888,0.508511994,2.062220222,0.21691805,1.689916699,0.594416073,1.263271287,-4.48399887,0.177107202,1.487238796,-3.040919207,-0.3188394,3.436206609,3.096536097,0.072032605,0.779818946,-2.659850312,-1.27210044,-0.157575086,0.177476996,-3.105993045,1.133377976,0.346627333,-1.573952374,-0.393304154,0.270668687,-0.483506225,-0.00344551,-0.383627628,-0.518046533
33.81341877,2.973887573,-3.357326362,3.818793653,-1.241161597,-0.236008707,0.630853152,-4.19541344,1.808839576,0.835711989,-1.528524391,-0.309116437,1.546715902,-0.410813686,1.374815424,-2.66856708,-0.586502517,0.316759307,1.392791475,-1.392472846,0.779030568,-1.81448823,0.692328673,2.933443548,0.694934286,-1.294659168,1.605119347,-0.416449498,-0.695230071,-0.216675791,0.54809067,-1.161549818,-0.152258346,1.199701068,-1.292155723
17.06396414,-16.87512678,3.714522789,5.654687173,3.070309062,4.898584924,6.352704028,-2.03155038,3.068581764,1.975467415,-2.04520474,-3.723320615,-0.420455597,3.302273454,0.980823593,-3.53208544,1.287133075,1.082916388,1.42755814,-0.386540912,0.271656389,-0.187636213,1.776179112,2.527858681,-0.514931282,0.057949261,-0.101283247,-1.674100074,0.931949335,-1.544491388,-0.619377529,-0.429709325,-0.839257175,0.64456395,-0.991870378
9.86216034,-3.332092908,-3.850644501,0.602577021,0.46056269,-0.815173989,1.887180745,-0.145609622,1.778461411,3.596278093,0.257459129,-0.358837791,-2.721078923,-0.977152237,0.601663232,-1.455380639,0.666503509,0.774661472,0.007878153,-0.359502102,-0.217465205,-0.786978636,1.125782827,0.628339244,0.08504696,-0.999821813,-0.383989076,-0.111904665,0.258824181,-0.225751812,-0.425143227,-1.39148015,1.123751358,-0.256858826,-0.317446897
20.91072736,-9.970808263,1.327063648,5.393489065,1.989172186,1.635499173,4.658626326,-0.682752367,2.660550475,3.964579755,-1.384089973,-5.539724789,-0.255922086,1.142473342,0.368541178,-1.721375176,0.508837255,-0.544001501,0.976814684,0.406578361,1.703877956,-1.98585543,0.974863484,-0.523134484,-0.760857534,-0.846612804,1.97067172,-1.326116532,0.026528706,-1.447303111,-0.36886198,-0.420655312,-0.097908294,0.375745464,0.951655188
23.10739803,-23.90667939,-2.392682866,8.125501312,2.489777409,-1.101935623,1.790285155,-3.463863811,0.618907695,0.902007516,2.19732658,-1.110170273,-0.854006611,-0.676629588,2.865670411,-2.726873236,-1.330844312,0.318793981,0.986701501,-0.051130626,-1.355166534,0.462264716,0.412183395,-0.938641335,-0.049639846,0.358333802,1.821518783,0.96930609,-1.897185358,0.858743604,0.035708139,-1.348098982,-0.008024507,-0.666373609,-0.382526485
17.896114,-10.20131839,-6.349284034,3.209129509,1.50881694,-2.42157059,-1.497972577,1.84574494,1.421307184,5.290561276,0.107149491,-1.688952266,-0.963872746,-0.894064337,1.063075843,-2.618437664,-3.114755734,1.820167572,1.011569686,0.394947269,0.460329297,-0.70638717,1.790280659,1.371418461,0.314722731,-0.465509397,-0.434644172,-0.919444076,-0.683126689,-0.546690738,0.448461824,-0.169031112,-1.105336024,-0.998382232,-0.582525741
32.17025168,2.991160443,-0.084925685,7.793438457,2.168611658,-0.774795637,-0.470797961,-0.726021481,2.959343452,2.102197817,1.482832581,0.293646457,-2.815618862,1.823742898,3.663926149,-2.732963542,0.411537942,1.854798397,1.973614123,-0.946976205,0.63263542,-0.130604841,-0.894535822,0.515251877,0.958395557,-1.208820557,0.717737013,-1.945455863,0.633422892,0.395230085,0.557297668,-0.004427672,1.489353069,1.139245634,-0.057806828
22.67503287,-20.99841576,1.65387563,7.507708587,-1.284355722,1.86797408,4.285391035,-1.797681448,0.819448339,-0.82658265,0.594362854,-1.815523878,-1.67340765,-0.054812916,2.662189915,-2.575356296,-1.130400612,2.180350064,0.348086072,-0.453677862,-2.640970515,-1.433306674,3.194754508,1.711051432,-1.772702464,-1.71636696,0.968508904,0.627699506,0.270129964,0.095477526,1.287342453,-0.802623421,0.684940793,1.719704446,0.573840723
34.66072324,-8.263612349,1.255038359,-8.443089661,8.584480729,-2.338893067,8.415191977,0.954254031,0.355715671,2.698515622,3.071681187,1.145680305,0.220169917,-0.942998557,4.721080318,-0.363746478,-1.637462065,0.698482242,2.484582161,-2.138863255,-0.959458874,-1.342958376,1.2625789,2.093765023,0.461671321,-0.54139955,-0.575956254,-1.298006315,0.726665488,-0.246260493,0.881100023,-0.535144631,-0.102002415,0.22395798,0.774240898
26.90201869,4.163670004,-5.239279967,6.094677046,0.494415587,3.698509366,3.445288672,-3.871141753,3.156661031,4.507466859,2.87688801,-0.006846759,-1.382721172,2.437196355,0.124907786,-2.90808907,-3.517390287,3.707312659,2.668078786,-2.142631205,-0.754893735,-0.21980807,1.271450992,1.046821968,-0.83326826,0.325858636,0.23281157,0.907609759,-0.205189862,0.461493496,-0.149289345,-0.599297116,-0.784570509,-0.349566428,-0.760662801
14.69347227,-5.004868751,4.006953134,2.83342047,-0.127065161,-4.130268107,3.076558624,0.098339322,2.253906626,0.035351258,-0.126339724,1.15150878,-0.747503259,0.943540315,0.675544298,-3.362980148,-1.662074618,1.77128264,-1.050870975,-1.205722235,0.350199764,0.122199764,1.022502964,0.468549684,-1.130337663,-0.678491593,2.667212012,-0.948512791,-1.084471165,-1.384493213,0.867316573,0.812697177,0.932374588,-1.049270755,-0.388373348
21.35343467,-8.960722069,-6.701973003,4.374624486,1.22977804,-5.971357711,3.265758721,-3.37358906,0.559743174,7.143887936,0.383733145,1.268907701,-1.846727543,1.352869391,2.324344857,-2.319890795,0.092931324,2.378147,0.121659997,0.142407117,0.606005815,-1.864027169,0.607542211,0.665849322,-0.369763968,-0.057388531,0.876785411,1.754578132,0.747953405,-0.281682091,-0.796260974,-0.182368524,0.575611226,0.825419837,-1.529252545
30.87213611,-16.72675763,-6.080507531,-4.591337537,2.57049493,-4.155143681,3.916112908,-2.64491641,8.590649603,5.571626456,-2.041409181,1.110108968,-0.144485213,1.304039763,1.70309332,-3.539702307,1.900375262,3.24834191,0.634886305,1.305152719,0.541592109,-1.748539675,-0.048981466,0.755348991,-2.617167607,-0.953643943,0.126109508,0.611192688,-0.938565601,-0.08953199,2.967531529,-1.08375782,0.346173419,0.219583444,-0.366403223
18.4876121,1.678849555,-6.326614535,0.419098079,3.473042522,3.048861059,6.385895837,-2.624072185,1.715520012,2.39646719,-0.150118302,-1.799887801,-1.146625778,-2.453312399,3.09036333,-4.979848449,-2.015371758,1.192606518,0.751204771,-2.554868154,2.098833131,-1.380578159,-0.143952672,-1.938179864,0.735934684,-1.756543617,1.651443942,0.838845917,-0.280732924,0.573564505,-0.243977373,0.262131249,-0.579964944,0.552556828,-1.979479831
26.14189633,-19.28333885,2.686472347,-0.059983259,-5.276814279,2.386351701,0.984982913,1.684648337,0.033967401,1.65978438,0.001021895,0.708122374,-3.742288899,-0.686661725,1.088791669,-3.154357528,-0.218911828,3.47249496,3.135042524,-0.379799662,1.13539522,-2.322292089,-0.579310175,-0.243102862,-0.279084708,-2.385376547,0.623031703,-0.070888286,-1.376985903,-0.036739476,0.467317669,-0.01563997,-0.083165035,-0.665324752,-0.300896761
24.60452684,-11.79712765,-7.437862608,2.29363011,0.358257576,-6.393988829,3.45071394,-4.782792062,2.149993606,5.812589073,-1.019304909,0.688806776,-0.115290684,1.731300445,2.504353762,-2.290104509,1.182244474,2.759073454,1.96991642,-0.125862719,0.38168638,-1.394555627,0.590311669,-0.097930431,-1.07200842,-0.853485394,0.716873556,-0.024904665,0.134436003,-0.806919605,1.063428435,-0.664749574,-1.186431175,0.655994559,-0.368680542
