1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-378.0400267,1416.995606,-591.7221888,692.396548,-738.0426637,-26.21438775,-348.2052551,-206.3802827,-358.322927,23.64014622,137.6567289,301.067417,482.5931415,305.81,345.2428446,506.8740124,-364.0960112,78.90728711,-135.7170181,-98.90068518,413.8335375,-132.2671539,5.506228752,-70.72477069,-105.2005947,-128.2118641,116.846875,85.11100656,-266.1544642,-110.5580425,-85.77291295,197.0811074,111.5981263,16.7004698,236.7618948
244.985945,1739.856,212.6777037,343.7410396,-1107.171983,-713.6654558,155.663683,174.4079626,11.50271001,-122.5915784,255.3809516,-19.79032381,-31.81877916,80.0681558,566.5258434,42.61585974,-288.3822295,68.48824692,91.73582405,-79.99280532,235.437305,-50.12682334,124.2341181,256.1202765,67.12185076,-172.2862576,-141.5388035,45.6312661,49.8232418,51.27313493,-33.13170545,-10.79257889,169.419093,12.19762256,-10.91226505
-1571.87319,895.7767709,-1345.88898,530.9088858,-592.3766906,-1202.443719,82.80211432,125.4625387,-432.7397713,-338.1506154,408.3743348,410.7287237,-3.708251597,-214.4196406,172.3557095,257.4700253,223.968225,170.8357046,-45.20932236,-215.8036463,427.3830302,9.018389388,-128.9461043,-31.21542572,125.4636682,-174.0265555,167.4102422,-78.58642147,123.5236693,67.65276012,-54.16983012,-168.9886176,20.30163548,58.80972976,108.2215795
631.6106353,289.3603707,-530.0573098,493.6310983,-478.9577434,-857.9678732,-103.0964817,-110.9355486,-56.96333311,19.69013697,177.284604,-42.7214962,-63.15285327,86.55276414,-133.5422402,42.33860163,-125.9358366,1.733919736,9.707150149,-36.64818715,171.3021914,98.87927878,37.10127318,121.2743572,-161.6011963,-210.6403456,36.0150447,-48.65367107,-51.55081818,19.54079767,-59.66269566,55.99259822,161.0587118,46.68429008,70.75431165
-236.212329,1482.396824,353.7672145,670.2807583,-1345.471425,-90.50596166,153.3081179,-90.52286297,65.95837132,64.12119801,-188.6984548,-39.60963843,-41.8329218,536.1398116,257.871167,25.07166608,-62.89618869,246.4195079,-126.5782552,57.37129384,259.6546757,-114.9180021,145.5438688,79.27052979,134.7956918,-51.07818894,24.57386446,-132.2389413,160.796953,-160.1492104,-60.84475877,12.66200562,196.2035221,-23.52135102,56.68455876
-718.5780776,1336.558362,-423.079746,795.4200479,-1585.272155,-88.10649271,-404.2396525,-228.1993869,-582.286433,-329.9778749,247.0173086,-391.6232488,-94.95357724,-131.1035947,205.9945265,-26.08815103,49.76881652,328.8311,-94.23281524,111.7091079,215.3948928,25.78986084,37.40191046,57.83074149,79.92036074,-122.2669969,91.39274018,-23.11099449,164.7636275,-85.81427355,355.6877043,238.4574645,149.9983287,197.8399298,71.19739819
471.7189801,1617.688052,149.1938259,346.6593798,-1279.563848,-506.5465667,353.6210994,-59.73663577,-222.5199394,-603.0034283,135.2808681,62.70209974,145.2016613,-118.3432093,382.0703174,174.4901736,-306.8814647,-34.59023544,-248.21844,-218.916717,241.1918698,17.58435042,84.19671425,82.76371424,-158.6554215,-3.773337032,-38.7746986,-145.9515962,-12.73871352,-212.5119317,11.94895079,-103.7955978,98.44658625,-57.54777963,73.79696357
-397.1366655,1474.040428,11.75856281,307.6181223,-526.4239663,-548.5149356,-304.9875473,65.25929596,198.224492,208.8063371,294.3195563,-19.88880166,334.7478932,-283.9974844,285.1161474,-39.57106722,-157.0893092,150.0435202,-68.96832965,-309.4234836,101.1610003,100.8387192,-49.49026913,-62.75336683,-264.1304238,-217.9414468,-6.290035613,31.29128692,35.86047466,87.77316109,-21.06871981,-82.07276019,149.6788601,129.928725,-42.24729726
-1201.121382,329.4634387,-1293.713781,961.4012788,-887.8972695,-521.9478954,737.3917163,19.11202736,-159.2019348,-200.7019144,430.7423577,382.3088585,179.5212241,-73.53014947,571.6840847,503.2081784,-140.4763817,594.4779102,65.94799027,43.26624896,31.04211472,-26.41477606,-90.91037302,95.16725883,238.7129119,-183.5605325,179.8710519,-54.24614827,159.989009,-71.33182957,59.0640438,-218.9533004,183.105204,-36.82191093,-40.59377118
-641.0235297,991.7622341,-248.7596265,1222.843072,-1106.910821,102.4299261,-241.201883,-23.01474631,-401.5928746,22.38782907,646.998411,196.7286157,-0.340620867,221.0618052,-25.46858735,153.8327815,-25.62832236,127.1787464,-7.149059963,115.6800148,235.1982706,-32.55116033,199.0476842,59.02007668,117.3752359,106.0803631,153.2760856,75.24003167,-83.32295647,-46.90952858,135.4934132,-122.3142736,157.129849,144.6193825,-188.0010475
734.3896588,1541.205434,-688.6129178,629.4608741,-588.9877526,-951.4400995,183.3549,2.931990183,-481.4231707,38.14946174,431.3021063,-54.33921329,157.2124865,-312.4264608,330.8942262,26.33283331,-166.7187584,219.0209653,269.1902741,-37.5066769,236.7601916,-199.695425,183.7516639,43.51154323,-48.86948186,-10.77012676,90.65070566,17.58255176,27.45580797,-47.25019033,1.084229546,-8.275586549,107.2016561,100.7046534,42.81501788
-669.4057912,1902.171513,-881.8291699,112.2384407,-466.5924801,-962.0162204,453.1177844,-349.6183405,35.98340093,22.43486999,220.9627456,359.664623,-382.8426511,21.80917127,322.0001661,345.1995716,427.000183,-236.5231793,-119.6632852,-110.8476913,59.89904371,-32.52819529,-252.2719683,-48.13328993,-60.06646155,115.498438,-120.6846393,182.8526903,405.9548974,127.2704622,-54.22188168,37.42858453,-150.2581802,-29.54395758,85.24738639
734.9046096,781.6736611,-587.1695365,-32.41584225,-700.1661134,-417.9188009,-139.1796523,163.0571326,-601.1812351,-212.9497101,183.3839271,-22.3068725,394.7155548,79.47154796,38.66453746,465.4278209,-72.87025468,39.59532409,-257.4183652,113.271568,150.4174746,202.5741757,57.5314279,300.0016405,-76.54128802,-275.3450007,-206.7796434,-36.67376485,103.2290601,-239.7531179,-0.868933876,-8.72538085,-1.67308374,-13.62185876,-123.3596659
-1461.291038,387.3580387,-1233.831999,408.0312438,-984.7356403,-846.4249557,651.4085554,294.1577411,-428.5967564,-184.8596464,-75.77171863,149.9680165,400.2729151,-104.2578535,598.2665352,254.660284,-268.9120323,487.8354344,-137.935198,-128.1004239,-267.4299775,178.7836359,216.179506,173.6364684,-127.5209337,-149.4757227,57.32453779,-106.4495159,148.5633263,196.5807308,-170.4567505,-17.43684616,29.0806848,130.2490573,161.4879848
-1089.075176,1308.339779,-584.7800318,637.9507972,-883.8495439,-1211.784277,-520.5260793,-92.01782959,92.89776131,-137.0916277,493.2388868,118.1057786,144.671021,-271.677236,63.1412897,184.1785266,-14.21877959,-167.9117181,343.3540908,155.426108,21.05550359,-161.9113339,120.4260974,11.40237057,-154.8437857,-65.71438976,-176.7888167,60.10311916,-64.10442563,-78.52326597,-67.0488322,-57.72014452,137.607394,-75.93602604,132.8040948
936.8726226,1103.196776,-540.1716795,-45.04836088,-963.1112979,-652.5783564,267.5466909,46.33276059,-536.5423186,-278.883119,289.2792308,365.4952293,393.6821113,-1.603178409,81.98874326,304.7326918,12.92925463,-125.4053128,92.66817598,101.232975,83.13325353,-127.5078523,277.2785356,67.64021801,-16.3039415,-16.13384275,-155.7519688,133.2360646,25.24441712,91.41974272,57.30670357,185.830557,147.2506601,-83.28645442,-60.50333389
-492.623142,1027.827172,93.33617137,223.9985302,-477.1894546,-431.3631912,-585.6453364,9.624820776,-234.6729146,-193.2965401,163.9343221,-150.2748306,157.9455021,407.8740723,346.1971467,21.66496341,-69.29334901,153.1111606,91.35154367,-104.9626692,88.30979633,215.2109222,-185.7953512,304.2607514,-116.2972484,-2.977573909,-41.37309329,184.0965145,149.4157021,-93.44713482,-39.35908705,-119.1206324,139.829742,-94.04601565,108.0935879
658.2722142,1108.203686,-893.6045133,-319.2781817,-1372.165957,-157.9075156,-199.6106304,384.7630922,35.85882632,-592.0566271,196.0005652,-116.6733952,95.51054283,272.9335024,413.1244182,-93.54040887,-118.9015399,82.52073042,317.9802991,-55.73697539,76.48602989,154.4337672,235.1883002,184.1761038,7.195308925,-206.2894544,-22.59391863,-25.83895368,-52.71744638,-125.6018643,-65.54941741,-77.53249554,243.9479385,-60.92822649,-63.02513515
-1434.041695,774.4049874,-993.1518249,153.2416801,-853.3308007,-1114.486327,68.70816504,125.9577563,-571.7324983,-448.8607146,21.29960571,-55.03967976,403.7055514,369.6590547,377.7823389,69.7807181,-202.8997169,149.6307241,-12.53215036,-75.54207134,197.9961636,-218.483843,-176.4008609,167.9623041,-40.62654788,-104.020842,159.9136651,-195.3766654,-224.9397125,-150.5898501,152.3904003,-158.2857498,170.4597541,-62.7188038,23.84699933
-1503.114202,840.5597923,-1116.198526,-95.14397308,-716.784099,-957.8735754,213.6294551,-188.317592,-98.9805074,-772.1865586,580.339016,-125.1799124,21.77036732,82.81340001,482.5358622,369.6875303,-89.39813874,145.5829342,-33.97521151,302.8320864,458.1092678,-46.6836489,111.2023282,-173.2182049,-82.41250049,-243.7157701,81.58861626,-93.51695479,125.3756457,-92.31101104,37.79733616,-417.0005647,-44.24683555,177.3702085,78.95386706
796.3268745,1016.852868,-293.2918559,483.5050168,-771.8891232,-768.4286139,399.4363142,248.1177062,-264.0101943,-348.769241,399.4933954,-138.7984157,114.5246375,202.4591764,-4.35262249,104.7959571,-291.1564051,-39.90421932,-219.3795112,-101.4948684,189.7208135,145.9091611,181.3834781,8.956540682,-200.3989911,-153.547531,-112.3098029,-135.3604732,47.41729151,-24.88111931,152.450814,-19.38954581,198.9419177,61.37568714,42.76462887
714.2636215,1215.224298,-372.9894144,290.6563309,-1002.239851,-111.4812397,457.9694312,-59.88423299,-371.5988733,-605.8240962,160.2795779,-191.7180448,290.9050215,-203.7958128,25.7286177,367.9928631,-14.56370212,188.1014105,58.98011213,189.5886505,303.1856271,109.257497,72.08345158,30.22046769,-200.7430715,49.36654242,51.62876719,-207.7064133,111.0456331,-67.72146851,16.77172867,8.932575705,4.129960862,63.3136401,89.70159584
-253.7200983,1345.227297,345.4839786,194.7655243,-940.5141163,-187.3006169,-209.1895245,-243.8873183,-275.9234293,-185.3542675,-222.6534197,-99.57247885,-420.2757618,-41.85218942,273.8155789,24.09391366,-334.3387595,417.6327826,-93.40027059,-69.43921167,405.9953062,59.19907722,26.02558162,118.5971252,-45.9190104,-318.892426,-109.0270588,109.0805605,266.8818938,159.781667,161.7245575,49.42910696,93.17135608,190.1275214,-36.34493767
563.4670205,1339.91356,-67.45770638,847.4294622,-634.4256982,-748.5622693,389.7739451,-228.3610459,-59.16818057,-262.2586257,342.0388297,-15.41549266,248.293144,-247.614977,363.0848703,298.9198365,-160.1284153,-112.1380845,-92.41229742,-74.58822212,260.4550862,43.09873949,351.9764227,146.2964861,3.455993559,-26.36092988,-154.9494343,-79.82748485,-61.07732084,-164.5285578,-63.45797956,0.517354049,63.99817447,74.14611679,-73.65353891
-1282.790276,1014.094466,-885.6971049,-263.7363351,-636.7323102,-571.7043636,-77.02448487,-469.1457119,-84.70021238,-426.8139347,577.3900293,-237.2956847,-80.52418757,-115.5273719,235.03255,463.620992,-241.8915658,-172.4080231,-79.0356399,145.2598487,21.63815892,22.9622431,211.9522811,6.024033493,-358.4930798,-155.6730938,277.9565094,-5.194098796,239.6854502,51.16054145,-78.66281806,-227.4957921,55.38267944,138.1363321,82.90887395
-96.01236501,1909.856064,-720.3260727,-285.1834666,-1180.047247,-255.0262848,121.8626015,272.18456,139.8635136,-71.10002196,285.4988806,-181.5323177,482.4193497,2.758068994,260.252987,186.2189848,182.7588898,20.02355062,311.1856042,-114.2251871,257.6024378,315.1473033,183.2608653,40.82910516,-117.8280957,-119.6782641,-52.28914057,-34.8561148,-70.50592205,-22.39765702,103.5751227,-75.12166004,259.3017296,-85.99455246,136.5100223
868.5216927,725.8586719,-275.0199412,459.2162721,-1228.764499,-990.5106878,398.6706263,-211.4957617,-454.9164995,133.9078258,273.2879786,-255.2380251,97.25372275,159.8378718,181.0365499,-226.4775071,-44.18679069,196.0568592,-140.8025815,-55.62441366,95.48802135,-234.9603166,-90.31013856,-50.07060903,-75.472992,100.0591982,101.25528,106.7601127,317.6024165,108.7231886,-19.87706206,-86.54423341,158.9757767,-213.4871562,19.30393088
-978.4371362,1379.424399,-284.0849703,-11.39018949,-961.3142086,-818.9203667,-173.5951082,48.74383949,242.5028569,280.6929593,-144.1836722,-579.2785064,462.9159906,-13.14739977,160.3289329,285.1347011,-240.3010752,-129.7673233,-122.9495841,-24.19056476,347.146588,-58.35373518,-25.38999043,-143.6510232,-478.5744485,87.02038226,19.72965113,104.4185399,44.43217321,118.6522192,97.90153551,-45.22367289,158.6508119,125.0120775,-157.8149147
-734.3239816,967.3957892,-65.34384047,-360.679407,-556.0706334,-507.6398752,-463.5467908,-171.3913033,98.37643769,-171.8412133,95.37980193,-190.4897239,138.1463151,-78.50821325,108.525147,-6.393582258,-312.286979,-0.490296586,-116.7181201,-87.33922612,-8.471008825,-136.2718097,-176.8472447,418.6489483,-76.57080666,-183.5097026,-1.246373894,118.8098541,67.03805519,91.70642503,-143.5979031,97.32453239,112.1368622,203.6652913,122.3840194
859.7726126,871.11417,-368.3437596,-114.1876316,-993.8036699,-520.5662799,154.0160149,152.0574132,-686.3131688,14.58409816,137.6543495,375.4787274,39.24152079,303.8419276,163.8044052,184.0617701,220.7035797,35.2831549,107.8631689,337.5545441,21.28834088,-225.3987797,-142.3066002,-88.82587022,-116.6299477,54.57388727,-11.55509143,-146.7704413,201.4872415,87.1846867,-137.0757309,116.1871557,171.1681972,-80.83239606,-53.07187484
124.2867115,1407.001414,26.88495204,543.8599586,-404.1175665,-799.7786361,127.9043772,-535.7773371,-175.9991506,-124.955362,448.5134808,171.5644759,-110.1634946,155.4383152,414.8125419,-186.1774742,41.5921242,98.67450426,100.7344657,140.6494555,105.7025128,88.07594407,291.0734295,74.09547111,-68.93136956,-156.2063029,261.3852768,-89.65716394,-288.7893189,-20.94936259,-133.3475565,65.21201442,155.854557,137.4373254,-143.0830841
-1142.09224,1417.330619,-446.8820099,-86.03330054,-795.2948028,-752.6600774,-15.57394064,-466.7372864,-270.2832641,-154.9762322,-309.7187768,-371.3790359,454.4579203,405.6799099,-199.7519778,-105.9952632,-255.4433016,185.7073055,-123.4102653,-220.518436,110.0087136,-254.0443689,39.69795686,230.2515875,88.70206513,-49.69446586,-193.1292882,-90.13399907,-18.09930244,130.1492008,-35.66273544,68.35309526,250.7197511,45.45457715,-96.86866365
-1008.021825,1617.15579,-493.8164599,784.1976396,-1653.098377,-903.544398,-87.89552711,-388.645257,-91.50162541,-593.3625932,52.73306214,-33.90129433,-27.85667871,-299.5097998,54.85442736,-249.1352526,-291.8059113,127.7321272,-81.74674893,189.4517362,91.10904308,-153.5707499,66.37858316,35.59908802,-95.07225472,-169.9974813,-190.4718595,-34.83673987,64.01153018,23.47697578,222.7836893,198.2433997,-95.76077212,10.07619816,189.3341042
-1336.173521,729.886621,-922.1488903,359.4374633,-896.4545109,-1411.788734,139.2188729,698.915808,-519.8043365,-231.5859629,-419.5241945,-63.86707072,223.6770631,-163.7036658,430.4621703,-108.7656392,278.2652847,16.44590855,-289.1724551,42.13650616,324.9425433,123.1950396,57.64636391,-58.04077601,-185.3434517,-62.96230427,140.8474016,52.44737234,-165.3268619,100.4953183,5.036054081,-157.2660768,68.14570703,24.07630019,67.90341591
219.6684311,1780.491412,-421.0380789,-247.4456456,-1260.332828,-388.3444433,9.695540501,61.4778275,-26.57085051,-119.5548449,394.2431473,714.4880503,437.6658671,-78.98638888,40.84806577,114.4377406,-4.924617723,60.34573664,222.5949145,-30.07548869,50.54940103,137.8683572,109.0059268,-7.683837011,-205.1266754,-4.823803987,60.18345004,61.80235888,-57.98808515,74.98008899,-68.87666482,49.12291395,113.8833237,-89.23193196,55.28134041
-663.7579655,1525.83187,100.0817281,313.5832002,-778.4292634,-334.7471925,-603.3287607,49.12733603,-54.14201422,-356.9963117,130.8595988,-332.9747779,109.584951,170.4132411,448.4267116,286.87791,-137.7308531,71.58267232,-2.2649273,-54.9399278,112.1974888,179.7831001,-49.78014212,126.6325903,-121.5190612,-146.9283586,-152.4832477,113.7190503,154.092963,-244.4074662,43.96080879,-78.76399077,292.3262953,-35.9339789,-28.78582762
621.2298343,290.852589,-948.7417444,365.8881391,-936.8403988,-500.9084843,-531.000059,-437.3962458,-8.23640721,77.54036414,-177.9913767,109.6856119,388.8487385,-25.1731082,618.538596,-59.60537152,-317.4555975,-64.20930522,42.09707143,-269.2233794,99.22511826,95.19521652,397.1676919,-48.32529791,182.4025869,40.87436428,-18.73432435,-98.88317418,-18.64622127,-188.6986826,172.0180018,-208.2836226,184.8988873,112.1147131,146.7455635
-693.8489931,289.8578002,-749.9477248,356.1401012,-272.4742234,-344.7907959,164.4886606,73.58251482,-382.8811284,-212.960171,274.7315219,117.1684335,104.0079466,-329.4683345,37.84385792,96.90442477,-115.9942814,161.7391006,-183.771925,-236.7625339,168.8987038,-129.9262189,118.2789708,55.27875924,98.24082664,-202.0219045,-243.6196512,-334.6813887,-186.4777684,-113.5022977,32.19146212,237.1358669,205.4667836,-91.61583844,-19.30421827
290.1356774,768.6207041,-1084.814279,-208.4171411,-1008.00227,339.0759067,209.7525027,-95.2055194,-627.8239072,-59.36747824,506.159008,-130.3243124,-401.6340428,351.2696709,315.5566087,-188.6252743,160.7420765,-178.7033854,-150.3460297,-340.3435309,159.34176,34.15590299,-5.232614594,23.79855171,-200.6198874,-505.9925231,-183.3978248,321.5281904,-218.1105586,180.4063072,212.4878979,-24.22838419,-7.272214321,-77.96707341,15.26773948
-1250.484566,498.9498424,-817.7650077,195.1025612,-1106.823687,-238.3113431,100.3935044,-168.6993564,-569.8188293,120.4277634,502.9712297,-58.13862818,476.2370587,-270.6949156,144.4586926,285.4286428,-510.3559686,44.85733373,166.5672858,53.36356029,-348.1888266,64.7023272,76.94304665,222.5410366,-275.6366274,6.427093227,55.88355408,-0.398676147,84.0888458,24.7955714,105.2671462,-43.86857629,76.77469479,69.11512226,-101.3154584
632.9103196,1515.756151,-512.1148407,31.37057475,-1357.2726,-499.5544256,82.54370539,347.5418465,-211.2467218,-15.88909267,414.1908399,349.0519427,414.8873823,-109.7935135,50.56030025,396.8756164,-105.6768734,-24.30892856,-268.1481496,43.92943029,173.8127016,79.8672565,14.9850964,106.1391966,-214.1197446,-56.22229001,-1.780936498,-215.0048253,20.0997104,-220.7347238,39.52991424,-71.35551643,147.9744884,-0.55902363,9.441218302
-560.5726746,1326.572922,-480.5053518,-291.2444699,-701.9693739,-659.0499659,-501.8831295,-295.3545932,-238.0799921,-242.8401483,353.1728063,-38.9984943,501.3564419,50.20145848,35.29152551,-281.8032678,-423.3366374,20.24185022,90.16457452,-153.0335115,9.665900501,-44.59302422,-229.742557,136.1769669,-51.26480782,-117.0698189,97.65197556,209.1202277,-15.61644309,170.0051396,-170.8784654,-227.404025,71.27419746,-134.5244131,-38.10338115
-41.29290443,279.5386998,-494.6351021,167.9569644,-209.210214,-390.1723148,145.5961812,-242.6551241,-89.12183839,84.21106016,331.8853582,123.2125857,85.39944701,-68.96741323,254.9904898,250.867252,61.37430051,23.84226446,-187.3373899,42.37011112,-97.01356238,109.2648833,-46.15882269,-12.17176358,206.0343455,272.8688803,-135.0865604,62.42344246,300.5951058,161.8848073,-47.19604252,246.2967997,228.2676531,13.04747504,207.3253218
-663.6906175,433.9954352,-445.957809,354.1116408,-389.2531834,-993.1198759,-7.990070259,449.1126527,-345.1261406,-399.406333,-224.8496231,50.31360682,-153.0910126,-426.4987639,136.406636,-125.9836486,576.7695023,-313.2807418,-303.6377263,409.5692129,240.8613175,160.6858743,204.8841558,23.28106333,-308.2266582,-27.4103976,267.628083,379.7786527,-186.5756804,-136.8461899,130.4163461,-70.26907149,323.421603,41.83699498,146.8786686
-1045.645061,824.3601606,-936.8660835,404.9488589,-308.6287738,-878.770446,-297.0368419,-76.36522425,-292.8488965,-581.0169938,412.0424166,0.774606072,141.3433421,-148.5453093,-223.6277853,37.11563287,13.67040653,-152.3814771,-113.2949723,70.07233667,317.4331043,-398.2329604,-43.60726428,41.70542838,148.8225313,175.4614802,-223.9133616,-165.4697071,-123.1769916,-59.97502378,279.0427259,-110.1578848,55.95229211,89.58104304,-7.948395334
54.12038309,1045.644729,162.3834904,564.3372087,-1120.658899,-331.4207455,67.97630049,-577.5325386,-240.2271827,243.7668856,-291.4286921,155.3824189,184.3162728,-112.5100227,527.6985578,49.66852714,-181.8986281,173.1914299,-83.15522897,-114.4485233,661.4249853,-48.74421047,-414.0499445,296.572777,15.78636893,165.1520972,-17.1917677,-161.9971632,-102.9496151,-52.49550066,16.01450582,173.3042319,227.0341833,-274.5034966,46.95874687
-14.63043405,1413.67121,-1601.963266,277.8352622,-759.2498328,163.1088316,374.4972944,-45.04909442,-218.3653083,-84.71943732,163.4450924,280.3456723,69.04326071,264.3763699,-122.7395722,-170.4768749,-236.9818704,-64.02249226,-313.885598,128.0660761,66.26063032,328.6132751,53.40377489,517.3947061,-416.4089893,6.195165959,16.59524307,16.48419329,87.625886,117.5326646,-33.699156,-112.9061976,240.2050931,171.2841556,-62.06240803
-230.475173,1002.63886,160.5267838,249.3072551,-460.5668125,-316.4347557,-328.2878578,-68.71849185,-194.3904393,-179.567387,-214.0005158,-283.2621926,58.44710341,404.6959415,478.6171371,95.42813439,-93.34966933,143.8816823,-47.1521117,-3.665990358,266.5585883,132.2162949,-9.282801629,263.3640591,-77.65568994,-21.74387743,-150.6383173,6.617056404,196.591424,-23.83650216,-167.8429568,154.9094476,141.4256489,-31.44620883,-8.528664455
561.1852817,363.4852291,-941.7479951,234.5427926,-660.1185897,-269.0755175,-455.1823708,-213.2376143,117.109748,-500.8452342,78.56675999,-13.57892574,-31.78705468,-258.2384224,196.3293917,97.60588787,-435.2796766,256.3807974,-72.25631445,-127.6489651,183.0843392,155.2105944,270.2969994,-141.2555472,-134.5912975,59.87946448,-26.67790441,-5.421460408,-184.1321826,-69.51024431,-68.34316598,6.335709999,78.83343597,-116.1868068,-16.04593812
-973.951326,740.4933725,-657.2009542,1140.822921,-1186.064157,-116.2329171,-53.45302038,269.0056495,-533.3346764,200.1595963,579.6136351,246.6480075,242.5224738,-219.792843,-126.298825,149.4455915,-51.27663541,40.95516698,-10.90012099,-280.6738575,387.4130109,56.69064432,242.7940666,-126.3367121,48.62781581,-143.5838545,-35.72380531,-75.86564865,29.68515641,-88.90849293,-167.4892269,-68.23591966,-44.96761365,11.61069252,-191.2155186
63.47767604,1391.529677,140.0283875,-95.0775046,-983.4566219,1.577623514,69.80839891,19.97399263,-191.2635728,-442.0861226,-77.71784591,72.84796202,63.96724884,-279.5718502,97.49760194,83.23046808,-177.8013806,488.0233345,-89.47129072,-199.0643041,305.456506,169.1320191,-111.4015279,-35.6411627,-155.9592041,206.3605557,148.4728838,-160.9452738,-24.85506442,-193.9343803,-75.36636957,-187.2704446,45.81909293,77.31943329,39.75580122
-1201.882171,801.0488201,-386.4140042,373.857035,-1478.753607,-199.74576,-202.137757,-305.3705264,-504.1825648,-150.3683743,314.1720979,-714.1030084,105.8334917,-11.93861164,112.9597133,329.7856289,-99.07075646,-91.7777176,12.11365992,-82.88964457,-72.97466275,-190.4993359,11.01679009,98.3634763,-286.7478984,18.85026447,120.4961387,-88.46580184,-102.8084318,-26.14961625,159.1861966,58.31913677,-8.064640957,112.5384788,-9.375950482
664.9054142,420.5081506,-247.3365516,310.8247287,-712.2804909,-616.9702941,414.3599488,-119.6299992,-144.9628081,-125.7957435,259.6998005,-307.3493742,510.6273592,101.3720312,-136.4911969,108.2394899,-112.8002622,-97.86020565,29.62634852,-215.7617725,224.0724105,80.36374256,262.8364893,222.7666035,136.0967463,-122.7233049,-16.11132419,196.4317147,68.20475913,-75.16334613,-50.44873398,-68.87407803,122.2572727,119.3154299,156.2755087
843.2769421,967.6212358,-839.6924834,-333.4648194,-1136.188874,-351.7433225,-183.5810692,-68.21783206,-734.7664254,119.2856929,58.31018133,379.9427442,473.6306386,134.9434862,284.7547231,267.8249945,201.6032294,-168.2135007,82.6733735,326.1913299,-109.0299721,13.18415462,85.92291109,45.65123434,91.94402098,-2.869245426,-68.05955419,25.44504905,184.0419215,183.9476951,-112.0073776,-64.4312214,292.4622681,-41.57798492,-33.58039097
82.11088553,1827.549649,-370.1190718,234.5477237,-1117.159846,-376.0670856,69.25795932,395.9598839,-432.5524761,-243.6979969,42.95427091,-152.398375,-124.5759535,-266.2053281,-29.07026352,-104.4261585,-234.7640171,321.4941437,-267.4609146,-41.66368137,-201.5179471,306.8714588,-333.0042167,97.32725862,-67.66287785,-244.7803209,-166.227761,-180.1371204,17.89137724,-35.91838148,246.2174212,-99.59339188,209.3977593,215.4169045,61.32957809
-1348.635296,618.2591569,-1378.13794,1085.719844,-966.6214101,-754.6162165,554.1588092,347.5553641,-149.2312674,-373.000026,129.4794225,340.5211183,350.2738142,-123.7610218,425.6093404,194.4392075,217.179541,419.0959046,-59.33601392,-114.3998138,202.977897,-94.9273176,-70.15908138,-2.399599553,93.98314298,-225.5460542,121.9077163,15.26041418,-45.48920947,-71.43661768,-132.0635413,-208.3774929,30.83152945,-49.0393796,111.1472974
291.9795981,92.6369966,-466.5122717,549.9831404,-1007.701137,-423.274528,-263.1904376,-566.8630488,-2.681104491,354.0544795,0.824785236,157.7844244,753.1601497,-241.046899,479.4234987,-181.5854031,107.9850335,246.9052929,197.1863576,101.3227828,275.3187929,197.3758275,-137.9261583,314.3564314,47.80596902,192.0018436,-165.004686,-135.1703304,-24.08991673,-168.7385525,83.36989877,-187.6958842,-2.193898223,229.2384423,106.457919
-85.18576059,1428.836199,183.1737627,568.7313876,-1621.957141,-987.8401928,1.993954841,-311.9989311,-249.7040595,-88.11104694,399.7043954,336.6776571,-162.3942947,98.44713443,-113.4625551,-37.61658641,-452.6416745,138.4316425,-175.5757108,132.1441208,86.13785153,287.0552847,301.2253234,7.541998006,77.93042002,150.4992281,107.1313428,41.63144745,-147.4782868,24.27337041,111.8786901,12.72817462,-88.45220078,-239.2149304,40.14754979
923.7966805,468.4231415,-774.5212634,276.9128644,-1360.725298,-952.3425259,-377.8808931,-280.432761,-433.3993424,-14.69724176,348.2631139,83.24447994,385.2538787,3.983427118,427.3320203,-3.367797911,140.9571911,229.4031494,-185.3037696,0.700771815,206.7965632,-175.3232316,1.85362819,31.25910041,-327.8205222,74.48930462,139.1665172,-14.92738524,239.5048987,-27.24466895,123.2830288,110.7454399,34.3651186,30.12547546,-40.97442395
-841.7025516,1458.029537,-162.7512593,527.7263298,-1243.839863,-260.5083357,-442.3721505,-441.5441964,-410.0444991,-251.4782471,85.82908551,-534.4703089,-250.4428204,-187.3461563,240.5209324,-231.3418749,3.452509456,266.5017229,38.27114304,-18.60532255,88.17600803,-303.8149776,-26.35986953,-1.830528405,-214.8896144,-328.9788869,-92.71195945,-7.727498503,155.0974068,211.9859013,85.90001745,147.1353711,34.07216111,161.2492436,-77.84880542
451.8279719,136.4638718,-453.086739,102.4409132,-977.2222015,-460.858788,-146.7052544,-511.6795033,48.99338853,-324.9464318,275.7412543,195.8633233,628.5021071,-275.6957321,359.4366446,48.27162511,172.174587,-113.6320055,-20.75989305,-204.9168261,347.8463771,139.027606,231.1542962,10.29968371,-23.50481887,44.04990673,9.049922731,108.510195,64.8043928,-64.12077796,271.3931796,106.7719306,126.6831906,249.9035629,218.5130354
